0,2021-09-15 17:25:03.461672,2021-09-15 16:20:00.000000,0.878865,190.7079,5.025466666666667,-0.04943333333333336,0.92376,148.75,4.61335,-0.648,0.92376,-5.66102,1.58594,0.862091644,0.008047565000000001,5.37586893053503,3.2603401000000005,-4.298705971,2.895180779742077,-0.014185587409883738,-6.585,0.662,10,1.0
0,2021-09-15 17:27:33.093951,2021-09-15 16:20:00.000000,0.878865,190.7079,5.025466666666667,-0.04943333333333336,0.92376,148.75,4.61335,-0.648,0.92376,-5.66102,1.58594,0.9473804749999999,0.009464772000000002,5.37586893053503,3.1824718060000006,-4.302427107,2.895180779742077,-0.014185587409883738,-6.585,0.662,10,1.0
0,2021-09-15 17:30:03.995834,2021-09-15 16:20:00.000000,0.878865,190.7079,5.025466666666667,-0.04943333333333336,0.83172,133.93,4.63486,-0.47457,0.83172,-5.67274,1.3434,0.9094225980000001,0.008863414,5.372149523550602,3.221269767,-4.297713032,2.70131612138357,-0.037111055105924606,-6.504,0.512,10,1.0
0,2021-09-15 17:32:32.112207,2021-09-15 16:30:00.000000,0.907284,192.68059999999997,4.7599,-0.33031666666666676,0.88415,142.38,4.50398,-0.54032,0.88415,-5.437,1.46158,0.9187673789999999,0.008787952,5.372149523550602,3.209208047,-4.301084416,2.70131612138357,-0.037111055105924606,-6.321,0.577,10,1.0
0,2021-09-15 17:35:04.037333,2021-09-15 16:30:00.000000,0.907284,192.68059999999997,4.7599,-0.33031666666666676,0.88415,142.38,4.50398,-0.54032,0.88415,-5.437,1.46158,0.701527622,0.006565149,5.372149523550602,3.4287689930000007,-4.288187249000001,2.70131612138357,-0.037111055105924606,-6.321,0.577,10,1.0
0,2021-09-15 17:37:32.772009,2021-09-15 16:30:00.000000,0.907284,192.68059999999997,4.7599,-0.33031666666666676,0.88415,142.38,4.50398,-0.54032,0.88415,-5.437,1.46158,0.794084878,0.007311199,5.372149523550602,3.3389762929999995,-4.2903010109999995,2.70131612138357,-0.037111055105924606,-6.321,0.577,10,1.0
0,2021-09-15 17:40:02.491062,2021-09-15 16:30:00.000000,0.907284,192.68059999999997,4.7599,-0.33031666666666676,0.84963,136.82,4.63375,-0.67711,0.84963,-5.60347,1.53574,0.522934493,0.004767497,5.370052893074445,3.623380248,-4.2921871650000005,2.668985389871523,-0.008994200732558966,-6.453,0.686,10,1.0
0,2021-09-15 17:42:32.691864,2021-09-15 16:40:00.000000,0.7693979999999999,230.58619999999996,4.4943333333333335,-0.6112,1.00355,161.6,4.53207,-0.3152,1.00355,-5.19396,1.32774,0.40777052399999997,0.0028315360000000004,5.370052893074445,3.7252124859999998,-4.2799727160000005,2.668985389871523,-0.008994200732558966,-6.198,0.324,10,1.0
0,2021-09-15 17:45:04.056493,2021-09-15 16:40:00.000000,0.7693979999999999,230.58619999999996,4.4943333333333335,-0.6112,1.00355,161.6,4.53207,-0.3152,1.00355,-5.19396,1.32774,0.36366190900000006,0.002106272,5.370052893074445,3.774154238,-4.281770676,2.668985389871523,-0.008994200732558966,-6.198,0.324,10,1.0
0,2021-09-15 17:47:31.928514,2021-09-15 16:40:00.000000,0.7693979999999999,230.58619999999996,4.4943333333333335,-0.6112,1.00355,161.6,4.53207,-0.3152,1.00355,-5.19396,1.32774,0.349320744,0.0023369039999999995,5.370052893074445,3.797973019,-4.291697152,2.668985389871523,-0.008994200732558966,-6.198,0.324,10,1.0
0,2021-09-15 17:50:01.900917,2021-09-15 16:40:00.000000,0.7693979999999999,230.58619999999996,4.4943333333333335,-0.6112,0.98198,158.13,4.55039,-0.46862,0.98198,-5.29053,1.47425,0.37131580200000003,0.0023497250000000004,5.368464061714995,3.776016959,-4.2874062859999995,2.7040889649651945,-0.02365487755741924,-6.273,0.492,10,1.0
0,2021-09-15 17:52:32.531522,2021-09-15 16:50:00.000000,0.423543,94.35,4.178533333333333,-0.7053333333333334,0.33905,54.6,4.3491,-0.16503,0.33905,-6.37509,0.52773,0.51419945,0.0045291889999999994,5.368464061714995,3.625655727,-4.28378597,2.7040889649651945,-0.02365487755741924,-6.714,0.189,10,1.0
0,2021-09-15 17:55:03.441399,2021-09-15 16:50:00.000000,0.423543,94.35,4.178533333333333,-0.7053333333333334,0.33905,54.6,4.3491,-0.16503,0.33905,-6.37509,0.52773,0.540310302,0.0048576420000000006,5.368464061714995,3.599157101,-4.291092914000001,2.7040889649651945,-0.02365487755741924,-6.714,0.189,10,1.0
0,2021-09-15 17:57:33.519505,2021-09-15 16:50:00.000000,0.423543,94.35,4.178533333333333,-0.7053333333333334,0.33905,54.6,4.3491,-0.16503,0.33905,-6.37509,0.52773,0.507622485,0.004384065,5.368464061714995,3.635942634,-4.298511092,2.7040889649651945,-0.02365487755741924,-6.714,0.189,10,1.0
0,2021-09-15 18:00:01.734626,2021-09-15 16:50:00.000000,0.423543,94.35,4.178533333333333,-0.7053333333333334,0.3934,63.35,4.02063,-0.36899,0.3934,-5.4504,0.78751,0.519995443,0.004708881,5.367386116833127,3.619933098,-4.3004563319999995,2.2165630200179294,-0.025117286015301943,-5.844,0.394,10,1.0
0,2021-09-15 18:02:32.932704,2021-09-15 17:00:00.000000,0.567972,139.69189999999998,4.193183333333334,-0.6634666666666668,0.50294,80.99,4.0852,-0.49071,0.50294,-5.29588,1.01877,0.6090014539999999,0.006098065,5.367386116833127,3.5383000790000008,-4.3081397820000005,2.2165630200179294,-0.025117286015301943,-5.799,0.516,10,1.0
0,2021-09-15 18:05:03.823633,2021-09-15 17:00:00.000000,0.567972,139.69189999999998,4.193183333333334,-0.6634666666666668,0.50294,80.99,4.0852,-0.49071,0.50294,-5.29588,1.01877,0.468673426,0.004265026000000001,5.367386116833127,3.67227981,-4.3048932870000005,2.2165630200179294,-0.025117286015301943,-5.799,0.516,10,1.0
0,2021-09-15 18:07:31.765496,2021-09-15 17:00:00.000000,0.567972,139.69189999999998,4.193183333333334,-0.6634666666666668,0.50294,80.99,4.0852,-0.49071,0.50294,-5.29588,1.01877,0.405695466,0.003105683000000001,5.367386116833127,3.735564601,-4.30124054,2.2165630200179294,-0.025117286015301943,-5.799,0.516,10,1.0
0,2021-09-15 18:10:03.643769,2021-09-15 17:00:00.000000,0.567972,139.69189999999998,4.193183333333334,-0.6634666666666668,0.50503,81.33,4.11839,-0.3529,0.50503,-5.56074,0.89176,0.387125712,0.0028759769999999996,5.366025734693101,3.758540247,-4.305310682,2.452409557532519,-0.03383320907596499,-6.066,0.387,10,1.0
0,2021-09-15 18:12:33.238184,2021-09-15 17:10:00.000000,0.52539,125.87409999999997,4.207833333333333,-0.6216,0.48051,77.38,4.01513,-0.52049,0.48051,-5.50651,1.03484,0.339115642,0.002184773,5.366025734693101,3.7962208,-4.295988289,2.452409557532519,-0.03383320907596499,-5.987,0.554,10,1.0
0,2021-09-15 18:15:02.051691,2021-09-15 17:10:00.000000,0.52539,125.87409999999997,4.207833333333333,-0.6216,0.48051,77.38,4.01513,-0.52049,0.48051,-5.50651,1.03484,0.35076151000000005,0.002447107,5.366025734693101,3.786909348,-4.3027283800000005,2.452409557532519,-0.03383320907596499,-5.987,0.554,10,1.0
0,2021-09-15 18:17:33.395450,2021-09-15 17:10:00.000000,0.52539,125.87409999999997,4.207833333333333,-0.6216,0.48051,77.38,4.01513,-0.52049,0.48051,-5.50651,1.03484,0.31970017300000003,0.0017417339999999998,5.366025734693101,3.808103119,-4.293981781,2.452409557532519,-0.03383320907596499,-5.987,0.554,10,1.0
0,2021-09-15 18:20:03.238198,2021-09-15 17:10:00.000000,0.52539,125.87409999999997,4.207833333333333,-0.6216,0.23594,37.99,4.11512,-0.52587,0.23594,-6.51299,0.7805,0.271627843,0.00024737000000000007,5.364071696476482,3.858468272,-4.293156835,2.8697507614269853,-0.018691623001359403,-6.749,0.545,10,1.0
0,2021-09-15 18:22:31.988876,2021-09-15 17:20:00.000000,0.373839,106.39830000000002,4.184466666666666,-0.47186666666666666,0.4908,79.03,3.98337,-0.62917,0.4908,-5.87151,1.13866,0.228365342,0.099973567,5.364071696476482,3.8905674660000003,-4.383080534,2.8697507614269853,-0.018691623001359403,-6.362,0.648,10,1.0
0,2021-09-15 18:25:03.333607,2021-09-15 17:20:00.000000,0.373839,106.39830000000002,4.184466666666666,-0.47186666666666666,0.4908,79.03,3.98337,-0.62917,0.4908,-5.87151,1.13866,0.22916396400000003,0.127152854,5.364071696476482,3.8937464179999997,-4.410003006,2.8697507614269853,-0.018691623001359403,-6.362,0.648,10,1.0
0,2021-09-15 18:27:33.584263,2021-09-15 17:20:00.000000,0.373839,106.39830000000002,4.184466666666666,-0.47186666666666666,0.4908,79.03,3.98337,-0.62917,0.4908,-5.87151,1.13866,0.247614231,0.011012155,5.364071696476482,3.8648460589999996,-4.27991698,2.8697507614269853,-0.018691623001359403,-6.362,0.648,10,1.0
0,2021-09-15 18:30:02.622141,2021-09-15 17:20:00.000000,0.373839,106.39830000000002,4.184466666666666,-0.47186666666666666,0.26663,42.94,3.85599,-0.62283,0.26663,-6.37858,0.92135,0.254879975,-0.0008037350000000001,5.362370042864498,3.8503628180000002,-4.264129650999999,3.0558597311610356,-0.03188876633066684,-6.645,0.655,10,1.0
0,2021-09-15 18:32:31.974219,2021-09-15 17:30:00.000000,0.35838600000000004,76.4844,3.9327500000000004,-0.6563166666666667,0.28006,45.1,3.7902,-0.68096,0.28006,-6.28594,0.99291,0.278640245,0.00020173399999999985,5.362370042864498,3.831805383,-4.274110156,3.0558597311610356,-0.03188876633066684,-6.566,0.713,10,1.0
0,2021-09-15 18:35:04.177694,2021-09-15 17:30:00.000000,0.35838600000000004,76.4844,3.9327500000000004,-0.6563166666666667,0.28006,45.1,3.7902,-0.68096,0.28006,-6.28594,0.99291,0.308818758,0.0015672240000000003,5.362370042864498,3.795297111,-4.271132264,3.0558597311610356,-0.03188876633066684,-6.566,0.713,10,1.0
0,2021-09-15 18:37:33.788067,2021-09-15 17:30:00.000000,0.35838600000000004,76.4844,3.9327500000000004,-0.6563166666666667,0.28006,45.1,3.7902,-0.68096,0.28006,-6.28594,0.99291,0.282312886,0.00047163900000000015,5.362370042864498,3.8219606020000003,-4.265030355,3.0558597311610356,-0.03188876633066684,-6.566,0.713,10,1.0
0,2021-09-15 18:40:04.025821,2021-09-15 17:30:00.000000,0.35838600000000004,76.4844,3.9327500000000004,-0.6563166666666667,0.21453,34.55,3.91783,-0.69305,0.21453,-6.29944,0.92342,0.281942809,0.0006071670000000003,5.360934980535436,3.8123426360000003,-4.263943820000001,2.810667940764688,-0.015843918779864907,-6.514,0.709,10,1.0
0,2021-09-15 18:42:33.555438,2021-09-15 17:40:00.000000,0.357675,76.6183,3.681033333333334,-0.8407666666666667,0.25733,41.44,3.85838,-0.56843,0.25733,-6.15438,0.84161,0.296182301,0.001216237,5.360934980535436,3.802307704,-4.265973081,2.810667940764688,-0.015843918779864907,-6.412,0.584,10,1.0
0,2021-09-15 18:45:04.356623,2021-09-15 17:40:00.000000,0.357675,76.6183,3.681033333333334,-0.8407666666666667,0.25733,41.44,3.85838,-0.56843,0.25733,-6.15438,0.84161,0.271158319,3.21349999999998e-05,5.360934980535436,3.8297442220000004,-4.267669348,2.810667940764688,-0.015843918779864907,-6.412,0.584,10,1.0
0,2021-09-15 18:47:32.139296,2021-09-15 17:40:00.000000,0.357675,76.6183,3.681033333333334,-0.8407666666666667,0.25733,41.44,3.85838,-0.56843,0.25733,-6.15438,0.84161,0.23488324300000002,0.050954476,5.360934980535436,3.870762147,-4.317740938,2.810667940764688,-0.015843918779864907,-6.412,0.584,10,1.0
0,2021-09-15 18:50:02.693670,2021-09-15 17:40:00.000000,0.357675,76.6183,3.681033333333334,-0.8407666666666667,0.23104,37.2,3.79615,-0.62025,0.23104,-6.04801,0.87761,0.196868237,0.127572823,5.3596623212860806,3.9089155339999997,-4.396374433,2.7139329782221466,-0.026323430589400232,-6.279,0.647,10,1.0
0,2021-09-15 18:52:31.808985,2021-09-15 17:50:00.000000,0.329154,65.1495,3.9731000000000005,-0.6051666666666667,0.1999,32.19,3.98848,-0.49965,0.1999,-6.30262,0.72587,0.18482071300000003,0.127218738,5.3596623212860806,3.9238113510000003,-4.39153313,2.7139329782221466,-0.026323430589400232,-6.503,0.526,10,1.0
0,2021-09-15 18:55:03.944280,2021-09-15 17:50:00.000000,0.329154,65.1495,3.9731000000000005,-0.6051666666666667,0.1999,32.19,3.98848,-0.49965,0.1999,-6.30262,0.72587,0.158271503,0.127307193,5.3596623212860806,3.967193647,-4.395397216999999,2.7139329782221466,-0.026323430589400232,-6.503,0.526,10,1.0
0,2021-09-15 18:57:31.900831,2021-09-15 17:50:00.000000,0.329154,65.1495,3.9731000000000005,-0.6051666666666667,0.1999,32.19,3.98848,-0.49965,0.1999,-6.30262,0.72587,0.12980514399999998,0.128290313,5.3596623212860806,3.993790406,-4.395788259,2.7139329782221466,-0.026323430589400232,-6.503,0.526,10,1.0
0,2021-09-15 19:00:02.030637,2021-09-15 17:50:00.000000,0.329154,65.1495,3.9731000000000005,-0.6051666666666667,0.18118,29.18,3.89566,-0.59576,0.18118,-6.46906,0.79893,0.131698867,0.12795068599999998,5.3581903844687195,4.003050385,-4.395974879000001,2.9357723890570924,-0.021991606801748276,-6.65,0.618,10,1.0
0,2021-09-15 19:02:33.544729,2021-09-15 18:00:00.000000,0.300633,38.6077,4.1225000000000005,-0.36345000000000005,0.10042,16.17,3.73367,-0.69385,0.10042,-6.46861,0.81626,0.12058870999999999,0.12821137300000002,5.3581903844687195,4.014725525999999,-4.404085004,2.9357723890570924,-0.021991606801748276,-6.569,0.716,10,1.0
0,2021-09-15 19:05:02.875826,2021-09-15 18:00:00.000000,0.300633,38.6077,4.1225000000000005,-0.36345000000000005,0.10042,16.17,3.73367,-0.69385,0.10042,-6.46861,0.81626,0.11397605300000001,0.128081565,5.3581903844687195,4.026490476999999,-4.400821699,2.9357723890570924,-0.021991606801748276,-6.569,0.716,10,1.0
0,2021-09-15 19:07:33.857491,2021-09-15 18:00:00.000000,0.300633,38.6077,4.1225000000000005,-0.36345000000000005,0.10042,16.17,3.73367,-0.69385,0.10042,-6.46861,0.81626,0.10780220900000001,0.12851394600000002,5.3581903844687195,4.035515269,-4.405579515,2.9357723890570924,-0.021991606801748276,-6.569,0.716,10,1.0
0,2021-09-15 19:10:03.063034,2021-09-15 18:00:00.000000,0.300633,38.6077,4.1225000000000005,-0.36345000000000005,0.08293,13.35,3.65556,-0.63552,0.08293,-6.73326,0.71729,0.100420507,0.128685792,5.356498841210303,4.036746045,-4.403435286,3.243563575320877,0.00115716562140733,-6.816,0.634,10,1.0
0,2021-09-15 19:12:32.437135,2021-09-15 18:10:00.000000,0.30813299999999993,27.710500000000003,4.2719000000000005,-0.12173333333333335,0.05835,9.4,3.69462,-0.70119,0.05835,-6.82149,0.75838,0.08429490099999999,0.129192417,5.356498841210303,4.052554734999999,-4.4059442529999995,3.243563575320877,0.00115716562140733,-6.88,0.7,10,1.0
0,2021-09-15 19:15:02.107499,2021-09-15 18:10:00.000000,0.30813299999999993,27.710500000000003,4.2719000000000005,-0.12173333333333335,0.05835,9.4,3.69462,-0.70119,0.05835,-6.82149,0.75838,0.07482356400000001,0.128970592,5.356498841210303,4.05687261,-4.405128518,3.243563575320877,0.00115716562140733,-6.88,0.7,10,1.0
0,2021-09-15 19:17:33.313796,2021-09-15 18:10:00.000000,0.30813299999999993,27.710500000000003,4.2719000000000005,-0.12173333333333335,0.05835,9.4,3.69462,-0.70119,0.05835,-6.82149,0.75838,0.059895750000000005,0.12923864000000002,5.356498841210303,4.06619604,-4.405000754,3.243563575320877,0.00115716562140733,-6.88,0.7,10,1.0
0,2021-09-15 19:20:02.154502,2021-09-15 18:10:00.000000,0.30813299999999993,27.710500000000003,4.2719000000000005,-0.12173333333333335,0.04171,6.72,3.76704,-0.78365,0.04171,-7.27735,0.86162,0.046165133,0.12931617399999998,5.354086722691723,4.073281659,-4.398915164,3.593729664105922,-0.036261944798752666,-7.319,0.82,10,1.0
0,2021-09-15 19:22:33.162421,2021-09-15 18:20:00.000000,0.329706,20.2522,3.758533333333334,-0.5937333333333332,0.03439,5.54,3.70495,-0.69377,0.03439,-7.2299,0.76442,0.036410308,0.12950776200000003,5.354086722691723,4.085258575999999,-4.39888744,3.593729664105922,-0.036261944798752666,-7.264,0.73,10,1.0
0,2021-09-15 19:25:02.118937,2021-09-15 18:20:00.000000,0.329706,20.2522,3.758533333333334,-0.5937333333333332,0.03439,5.54,3.70495,-0.69377,0.03439,-7.2299,0.76442,0.029837598,0.129338291,5.354086722691723,4.090875285,-4.396010528999999,3.593729664105922,-0.036261944798752666,-7.264,0.73,10,1.0
0,2021-09-15 19:27:33.194799,2021-09-15 18:20:00.000000,0.329706,20.2522,3.758533333333334,-0.5937333333333332,0.03439,5.54,3.70495,-0.69377,0.03439,-7.2299,0.76442,0.016328536999999997,0.130103791,5.354086722691723,4.110116222,-4.402541864,3.593729664105922,-0.036261944798752666,-7.264,0.73,10,1.0
0,2021-09-15 19:30:02.643056,2021-09-15 18:20:00.000000,0.329706,20.2522,3.758533333333334,-0.5937333333333332,0.0299,4.81,3.54455,-0.54323,0.0299,-7.15849,0.58481,0.008952195,0.13009302200000003,5.35059812272433,4.119210450000001,-4.4057146860000005,3.6737307825824246,-0.011682317708618939,-7.188,0.555,10,1.0
0,2021-09-15 19:32:33.269194,2021-09-15 18:30:00.000000,0.329247,12.0185,3.6842166666666665,-0.6871,0.01133,1.83,3.80903,-0.28427,0.01133,-7.46009,0.30728,-0.0034263469999999997,0.130149239,5.35059812272433,4.126148086,-4.398989713999999,3.6737307825824246,-0.011682317708618939,-7.471,0.296,10,1.0
0,2021-09-15 19:35:03.739835,2021-09-15 18:30:00.000000,0.329247,12.0185,3.6842166666666665,-0.6871,0.01133,1.83,3.80903,-0.28427,0.01133,-7.46009,0.30728,-0.013818624,0.130430475,5.35059812272433,4.138049157999999,-4.403166703,3.6737307825824246,-0.011682317708618939,-7.471,0.296,10,1.0
0,2021-09-15 19:37:31.875804,2021-09-15 18:30:00.000000,0.329247,12.0185,3.6842166666666665,-0.6871,0.01133,1.83,3.80903,-0.28427,0.01133,-7.46009,0.30728,-0.021793482,0.130605566,5.35059812272433,4.140370758,-4.404763268,3.6737307825824246,-0.011682317708618939,-7.471,0.296,10,1.0
0,2021-09-15 19:40:02.806300,2021-09-15 18:30:00.000000,0.329247,12.0185,3.6842166666666665,-0.6871,0.0131,2.11,3.85633,-0.34022,0.0131,-7.25645,0.37312,-0.026717258,0.13120209600000002,5.348169355142135,4.152723615000001,-4.4112045879999995,3.4263266402995214,-0.019798077293671668,-7.27,0.36,10,1.0
0,2021-09-15 19:42:32.266773,2021-09-15 18:40:00.000000,0.3439499999999999,3.1613000000000007,3.6099000000000006,-0.7804666666666668,0.00029,0.05,3.74286,-0.35284,0.00029,-7.16861,0.37293,-0.03043453,0.131234309,5.348169355142135,4.1437324470000005,-4.403785522,3.4263266402995214,-0.019798077293671668,-7.169,0.373,10,1.0
0,2021-09-15 19:45:03.156416,2021-09-15 18:40:00.000000,0.3439499999999999,3.1613000000000007,3.6099000000000006,-0.7804666666666668,0.00029,0.05,3.74286,-0.35284,0.00029,-7.16861,0.37293,-0.02582398,0.130730391,5.348169355142135,4.136142254,-4.407742168,3.4263266402995214,-0.019798077293671668,-7.169,0.373,10,1.0
0,2021-09-15 19:47:32.371620,2021-09-15 18:40:00.000000,0.3439499999999999,3.1613000000000007,3.6099000000000006,-0.7804666666666668,0.00029,0.05,3.74286,-0.35284,0.00029,-7.16861,0.37293,-0.024346768999999997,0.130976166,5.348169355142135,4.135062594,-4.408410648,3.4263266402995214,-0.019798077293671668,-7.169,0.373,10,1.0
0,2021-09-15 19:50:03.965520,2021-09-15 18:40:00.000000,0.3439499999999999,3.1613000000000007,3.6099000000000006,-0.7804666666666668,0.00039,0.06,3.79482,-0.15724,0.00039,-7.06772,0.19522,-0.022998771999999997,0.13093353000000002,5.3455075234676315,4.1247883309999995,-4.408601310999999,3.2736816027900204,-0.037585603538900614,-7.068,0.195,10,1.0
0,2021-09-15 19:52:33.766212,2021-09-15 18:50:00.000000,0.27931500000000004,0.7066999999999999,3.898666666666667,-0.30056666666666665,0.00179,0.29,3.71317,-0.41912,0.00179,-6.98326,0.4585,-0.027735156000000004,0.130896412,5.3455075234676315,4.135186996000001,-4.4047671049999995,3.2736816027900204,-0.037585603538900614,-6.985,0.457,10,1.0
0,2021-09-15 19:55:04.098572,2021-09-15 18:50:00.000000,0.27931500000000004,0.7066999999999999,3.898666666666667,-0.30056666666666665,0.00179,0.29,3.71317,-0.41912,0.00179,-6.98326,0.4585,-0.034767181,0.131060408,5.3455075234676315,4.1405234449999995,-4.406595555,3.2736816027900204,-0.037585603538900614,-6.985,0.457,10,1.0
0,2021-09-15 19:57:33.947276,2021-09-15 18:50:00.000000,0.27931500000000004,0.7066999999999999,3.898666666666667,-0.30056666666666665,0.00179,0.29,3.71317,-0.41912,0.00179,-6.98326,0.4585,-0.039334153999999996,0.131151322,5.3455075234676315,4.147230925,-4.409373225,3.2736816027900204,-0.037585603538900614,-6.985,0.457,10,1.0
